calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,IDLEX,SOx,1.7386281185575167e-07
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,RUNEX,SOx,1.4029937722715607e-06
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,IDLEX,SOx,1.506963142085224e-08
2018,July,Riverside (MD/MDAQMD),T6 Public,Dsl,RUNEX,TOG,3.398136040759732e-05
2018,July,Riverside (MD/MDAQMD),T6 Public,Dsl,IDLEX,TOG,1.8030492384025275e-05
2018,July,Riverside (MD/MDAQMD),T6 CAIRP Small,Dsl,RUNEX,TOG,1.9831511006636478e-05
2018,July,Riverside (MD/MDAQMD),T6 CAIRP Small,Dsl,IDLEX,TOG,4.206445429208918e-07
2018,July,Riverside (MD/MDAQMD),T6 CAIRP Heavy,Dsl,RUNEX,TOG,7.913253432522742e-05
2018,July,Riverside (MD/MDAQMD),T6 CAIRP Heavy,Dsl,IDLEX,TOG,6.491389198041745e-07
2018,July,Riverside (MD/MDAQMD),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0003115451413869554
2018,July,Riverside (MD/MDAQMD),T6 Instate Construction Small,Dsl,IDLEX,TOG,5.0035821151204365e-06
2018,July,Riverside (MD/MDAQMD),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0005853021052992485
2018,July,Riverside (MD/MDAQMD),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,1.0476941423537865e-05
2018,July,Riverside (MD/MDAQMD),T6 Instate Small,Dsl,RUNEX,TOG,0.0004923581461623584
2018,July,Riverside (MD/MDAQMD),T6 Instate Small,Dsl,IDLEX,TOG,8.326979875943135e-06
2018,July,Riverside (MD/MDAQMD),T6 Instate Heavy,Dsl,RUNEX,TOG,0.000581162055450457
2018,July,Riverside (MD/MDAQMD),T6 Instate Heavy,Dsl,IDLEX,TOG,4.217968325881872e-06
2018,July,Riverside (MD/MDAQMD),T6 OOS Small,Dsl,RUNEX,TOG,1.167658767657695e-05
2018,July,Riverside (MD/MDAQMD),T6 OOS Small,Dsl,IDLEX,TOG,2.4518087651004944e-07
2018,July,Riverside (MD/MDAQMD),T6 OOS Heavy,Dsl,RUNEX,TOG,4.63133778603019e-05
2018,July,Riverside (MD/MDAQMD),T6 OOS Heavy,Dsl,IDLEX,TOG,3.840036175782549e-07
2018,July,Riverside (MD/MDAQMD),T6 Utility,Dsl,RUNEX,TOG,5.826730093599205e-07
2018,July,Riverside (MD/MDAQMD),T6 Utility,Dsl,IDLEX,TOG,3.2230689711779624e-07
2018,July,Riverside (MD/MDAQMD),T7 Public,Dsl,RUNEX,TOG,3.761652073938327e-05
2018,July,Riverside (MD/MDAQMD),T7 Public,Dsl,IDLEX,TOG,3.451669808991955e-05
2018,July,Riverside (MD/MDAQMD),PTO,Dsl,RUNEX,TOG,3.816352685745255e-05
2018,July,Riverside (MD/MDAQMD),T7 CAIRP,Dsl,RUNEX,TOG,0.011695028658237681
2018,July,Riverside (MD/MDAQMD),T7 CAIRP,Dsl,IDLEX,TOG,0.007997582687218788
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0001719360587160432
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,IDLEX,TOG,1.731843310155375e-05
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,RUNEX,TOG,2.4568272703633195e-06
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,IDLEX,TOG,2.233871546278649e-06
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,RUNEX,TOG,0.014670668733545783
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,IDLEX,TOG,0.011949997603394947
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,RUNEX,TOG,0.004615026762338745
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,IDLEX,TOG,0.003927742173128893
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,RUNEX,TOG,0.0006649105430895858
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,IDLEX,TOG,0.0002276754935330424
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,RUNEX,TOG,5.761353720413436e-05
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,IDLEX,TOG,8.041671224700794e-06
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,RUNEX,TOG,0.0012563587211923415
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,IDLEX,TOG,0.0001472171155554399
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,RUNEX,TOG,0.007527767018220303
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,IDLEX,TOG,0.0005063671944942749
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,RUNEX,TOG,0.000993246149932895
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00010726460624478247
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,RUNEX,TOG,2.720046278275065e-07
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,IDLEX,TOG,1.1948346153744145e-05
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,RUNEX,TOG,0.0001216984196566399
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,IDLEX,TOG,1.1356852498663107e-05
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,RUNEX,TOG,5.2728082697867625e-05
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,IDLEX,TOG,1.2445984333735955e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,RUNEX,TOG,6.660365491182045e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,IDLEX,TOG,1.893822555348109e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,RUNEX,CO,4.076405817019035e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,RUNEX,NOx,1.8573575681223546e-07
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,RUNEX,PM,4.142282217403893e-09
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,RUNEX,TOG,1.1274236577713996e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,RUNEX,PM10,4.1174285240994694e-09
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,RUNEX,PM2_5,3.939310388751101e-09
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,IDLEX,CO,1.1215153398025436e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,IDLEX,NOx,8.634525994625791e-07
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,IDLEX,PM,2.925461031609501e-10
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,IDLEX,TOG,6.422143987143008e-08
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,IDLEX,PM10,2.907908265419846e-10
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,IDLEX,PM2_5,2.782113441060638e-10
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,PMTW,PM,7.464231549811925e-08
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,PMTW,PM10,7.464231549811925e-08
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,PMTW,PM2_5,1.8660578874529812e-08
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,PMBW,PM,1.3062405212170862e-07
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,PMBW,PM10,1.2801157107927453e-07
2018,July,Riverside (MD/MDAQMD),T7 SWCV,NG,PMBW,PM2_5,5.486210189111764e-08
